HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,172000,0,"Bristol, City of",0,51,CU,7,2,10/8/2009,0,276,16,0,E,7,216,2009,0,Wick Road,,362000,963474,C,0
0,South West,E06000023,172000,0,"Bristol, City of",0,46,CU,4,1,10/8/2009,0,229,16,0,W,7,178,2009,0,Wick Road,,362000,963474,C,0
