HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
2,South West,E06000022,165443,39,Bath and North East Somerset,5,53,Bathwick St,PU,10,2,6/7/2001,21,375640,437,9,1,E,Warminster Rd,11,333,375948,2001,3,165350,165429,375783,28320,A36,7
2,South West,E06000022,165443,33,Bath and North East Somerset,9,42,Bathwick St,PU,8,2,6/7/2001,12,375640,391,9,2,W,Warminster Rd,10,306,375948,2001,6,165350,165429,375783,28320,A36,2
17,South West,E06000024,176000,429,North Somerset,103,344,19,TM,20,11,6/7/2001,118,350670,3443,9,16,N,LA Boundary,0,2639,351940,2001,135,175620,176830,351300,46019,M5,40
15,South West,E06000024,176000,474,North Somerset,152,276,19,TM,26,7,6/7/2001,122,350670,2468,9,23,S,LA Boundary,0,1685,351940,2001,112,175620,176830,351300,46019,M5,50
