HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,193657,1,South Gloucestershire,0,3,CR,0,0,10/3/2005,1,20,14,0,E,2,16,2005,0,Sundayshill Lane,"west of Sundayshill Lane, Rockhampton",365455,979247,C,0
0,South West,E06000025,193657,1,South Gloucestershire,0,3,CR,0,0,10/3/2005,0,19,14,1,W,1,15,2005,0,Sundayshill Lane,"west of Sundayshill Lane, Rockhampton",365455,979247,C,0
