HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,177022,5,"Bristol, City of",0,47,BR,6,4,5/24/2010,3,323,14,1,E,0,261,2010,0,SHIREHAMPTON ROAD,South of Penpole Lane,353795,946742,B4054,1
0,South West,E06000023,177022,4,"Bristol, City of",0,24,BR,8,4,5/24/2010,2,259,14,2,W,1,219,2010,0,SHIREHAMPTON ROAD,South of Penpole Lane,353795,946742,B4054,0
0,South West,E06000023,175722,0,"Bristol, City of",0,4,UU,0,1,5/24/2010,0,14,14,0,E,0,9,2010,0,BROOK ROAD,East of New Station Road,363408,946772,U,0
0,South West,E06000023,175722,1,"Bristol, City of",0,3,UU,0,0,5/24/2010,1,17,14,0,W,0,13,2010,0,BROOK ROAD,East of New Station Road,363408,946772,U,0
0,South West,E06000025,174897,0,South Gloucestershire,0,3,UU,0,0,5/24/2010,0,16,14,0,E,0,13,2010,0,HILLTOP ROAD,"west of St Stephens Road, Soundwell",364948,947530,U,0
0,South West,E06000025,174897,0,South Gloucestershire,0,1,UU,0,0,5/24/2010,0,13,14,0,W,5,12,2010,0,HILLTOP ROAD,"west of St Stephens Road, Soundwell",364948,947530,U,0
