HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
10,South West,E06000025,177750,394,South Gloucestershire,63,373,19,TM,21,11,5/24/2001,146,364185,3447,8,18,E,18,0,2648,375767,2001,118,179458,178163,370000,36016,M4,39
13,South West,E06000025,177750,346,South Gloucestershire,79,200,19,TM,1,30,5/24/2001,114,364185,3637,8,14,W,18,0,3060,375767,2001,99,179458,178163,370000,36016,M4,27
4,South West,E06000023,172360,96,"Bristol, City of",7,320,A3029 Brunel Lock Road/McAdam Way,PU,32,69,5/24/2001,52,356790,2825,8,6,N,A4 midpoint,21,2308,356860,2001,24,172270,172400,356840,58285,A3029,3
3,South West,E06000023,172360,74,"Bristol, City of",11,154,A3029 Brunel Lock Road/McAdam Way,PU,16,26,5/24/2001,39,356790,1890,8,7,S,A4 midpoint,6,1620,356860,2001,8,172270,172400,356840,58285,A3029,6
