HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,182841,1,South Gloucestershire,0,35,CU,7,31,6/3/2009,1,1695,17,0,E,34,1621,2009,0,Aztec West Approach Road,,360727,919472,C,0
0,South West,E06000025,182841,5,South Gloucestershire,1,26,CU,8,2,6/3/2009,0,228,17,1,W,2,187,2009,2,Aztec West Approach Road,,360727,919472,C,1
