HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000024,175369,5,North Somerset,0,20,UU,2,4,6/23/2009,2,126,11,0,N,0,95,2009,1,Ham Green Road,"Adjancent to Anchor Pub, Ham Green",352881,952420,U,1
0,South West,E06000024,175369,5,North Somerset,0,26,UU,2,1,6/23/2009,3,140,11,0,S,1,106,2009,1,Ham Green Road,"Adjancent to Anchor Pub, Ham Green",352881,952420,U,1
