HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,174140,7,"Bristol, City of",0,98,BU,10,9,6/23/2003,4,569,13,2,E,4,445,2003,0,Whitehall Road,West of Whitehall Avenue,362200,990068,B4465,0
1,South West,E06000023,174140,8,"Bristol, City of",0,75,BU,12,9,6/23/2003,6,476,13,1,W,4,372,2003,0,Whitehall Road,West of Whitehall Avenue,362200,990068,B4465,0
