HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,172870,6,South Gloucestershire,1,28,A4175,PR,1,3,10/14/2005,2,367961,472,18,0,E,Bath Road,3,434,371023,2005,3,173307,172645,370000,37151,A420,0
0,South West,E06000025,172870,10,South Gloucestershire,2,54,A4175,PR,2,3,10/14/2005,5,367961,708,18,0,W,Bath Road,0,639,371023,2005,3,173307,172645,370000,37151,A420,0
