HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
4,South West,E06000023,168478,45,"Bristol, City of",0,84,CU,3,4,10/9/2008,39,902,8,2,E,7,766,2008,0,HENGROVE WAY,East of Whitchurch Lane,357975,946758,C,0
1,South West,E06000023,168478,23,"Bristol, City of",0,155,CU,3,9,10/9/2008,16,859,8,6,W,1,669,2008,0,HENGROVE WAY,East of Whitchurch Lane,357975,946758,C,0
0,South West,E06000023,172000,2,"Bristol, City of",0,54,CU,10,1,10/9/2008,2,348,8,0,N,6,281,2008,0,Wick Road,,362000,963474,C,0
0,South West,E06000023,172000,3,"Bristol, City of",0,27,CU,7,0,10/9/2008,3,154,8,0,S,9,117,2008,0,Wick Road,,362000,963474,C,0
