HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000022,167630,30,Bath and North East Somerset,3,57,A363,PR,6,5,6/20/2011,18,378540,354,9,4,N,LA Boundary,0,256,380200,2011,1,167100,167680,,,380000,56111,A4,2
5,South West,E06000022,167630,24,Bath and North East Somerset,3,48,A363,PR,7,7,6/20/2011,12,378540,408,9,0,S,LA Boundary,1,322,380200,2011,3,167100,167680,,,380000,56111,A4,1
21,South West,E06000025,183482,320,South Gloucestershire,97,436,16,TM,0,14,6/20/2011,68,360686,2922,9,20,N,15 / M4,0,2152,361812,2011,89,183284,183775,,,361000,99607,M5,25
20,South West,E06000025,183482,384,South Gloucestershire,103,478,16,TM,30,25,6/20/2011,115,360686,4138,9,20,S,15 / M4,0,3221,361812,2011,103,183284,183775,,,361000,99607,M5,23
0,South West,E06000023,175691,0,"Bristol, City of",0,3,,UU,0,1,6/20/2011,0,,11,9,0,N,,1,7,,2011,0,,,ST ALBAN'S ROAD,West of Coldharbour Road,357754,946765,U,0
0,South West,E06000023,175691,1,"Bristol, City of",0,2,,UU,0,0,6/20/2011,1,,21,9,0,S,,6,18,,2011,0,,,ST ALBAN'S ROAD,West of Coldharbour Road,357754,946765,U,0
