HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,163167,0,North Somerset,0,3,UU,0,0,5/4/2011,0,21,15,0,E,1,18,2011,0,CABOT WAY,"East of Becket Road, W-s-M",336428,947274,U,0
0,South West,E06000024,163167,0,North Somerset,0,1,UU,0,0,5/4/2011,0,15,15,0,W,9,14,2011,0,CABOT WAY,"East of Becket Road, W-s-M",336428,947274,U,0
1,South West,E06000025,182249,3,South Gloucestershire,0,5,UU,0,0,5/4/2011,1,33,15,1,E,0,25,2011,0,STANSHAWE CRESCENT,,371394,947536,U,0
0,South West,E06000025,182249,2,South Gloucestershire,0,3,UU,0,1,5/4/2011,2,37,15,0,W,1,31,2011,0,STANSHAWE CRESCENT,,371394,947536,U,0
