HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,189600,83,South Gloucestershire,15,62,LA Boundary,TM,4,7,6/29/2000,32,355900,577,16,2,E,1,1,421,357334,2000,22,190230,189333,356900,99171,M48,12
2,South West,E06000025,189600,70,South Gloucestershire,13,81,LA Boundary,TM,5,22,6/29/2000,17,355900,904,16,2,W,1,4,726,357334,2000,27,190230,189333,356900,99171,M48,9
