HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,177600,38,South Gloucestershire,5,161,A432,PU,7,5,9/18/2013,11,366070,1334,18,2,N,Emersons Way roundabout,24,1123,367460,2013,18,178610,177080,367000,99051,A4174,2
1,South West,E06000025,177600,36,South Gloucestershire,5,121,A432,PU,4,29,9/18/2013,13,366070,1560,18,5,S,Emersons Way roundabout,51,1370,367460,2013,12,178610,177080,367000,99051,A4174,0
