HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,171411,1,"Bristol, City of",0,31,CU,4,0,5/8/2013,1,172,11,0,N,1,136,2013,0,WICK ROAD,North of Sandy Park Road,361749,946754,C,0
0,South West,E06000023,171411,4,"Bristol, City of",0,22,CU,3,0,5/8/2013,3,200,11,1,S,2,171,2013,0,WICK ROAD,North of Sandy Park Road,361749,946754,C,0
