HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,176270,11,North Somerset,2,41,B3124 Bristol Road,PU,0,6,4/22/2002,3,347050,664,18,0,N,End of road,6,606,347660,2002,4,176910,175680,347000,16960,A369,2
0,South West,E06000024,176270,1,North Somerset,1,35,B3124 Bristol Road,PU,1,1,4/22/2002,0,347050,400,18,0,S,End of road,1,362,347660,2002,0,176910,175680,347000,16960,A369,0
0,South West,E06000025,185000,5,South Gloucestershire,0,24,A432,PR,1,6,4/22/2002,2,376289,463,18,0,N,A433,0,427,379206,2002,2,181174,186365,378540,36510,A46,1
0,South West,E06000025,185000,8,South Gloucestershire,0,30,A432,PR,1,1,4/22/2002,3,376289,287,18,4,S,A433,1,247,379206,2002,1,181174,186365,378540,36510,A46,0
0,South West,E06000023,172400,0,"Bristol, City of",0,6,A38,PU,5,3,4/22/2002,0,359089,218,18,0,E,A4/B4053 roundabout,21,204,359440,2002,0,172366,172480,359300,46408,A4044,0
0,South West,E06000023,172400,5,"Bristol, City of",1,30,A38,PU,16,11,4/22/2002,4,359089,460,18,0,W,A4/B4053 roundabout,28,398,359440,2002,0,172366,172480,359300,46408,A4044,0
0,South West,E06000024,170000,7,North Somerset,0,35,B3130 Barrow Street,PR,3,5,4/22/2002,5,352100,470,18,0,E,LA Boundary,0,420,356290,2002,2,169290,171360,354900,47034,A370,0
1,South West,E06000024,170000,7,North Somerset,0,52,B3130 Barrow Street,PR,4,27,4/22/2002,3,352100,1006,18,0,W,LA Boundary,4,916,356290,2002,2,169290,171360,354900,47034,A370,1
