HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,181243,0,South Gloucestershire,0,12,UU,0,1,9/20/2004,0,93,18,0,E,0,80,2004,0,Sycamore Drive,"west of Birch Close, Patchway,",359427,952434,U,0
0,South West,E06000025,181243,0,South Gloucestershire,0,2,UU,0,0,9/20/2004,0,39,18,0,W,0,37,2004,0,Sycamore Drive,"west of Birch Close, Patchway,",359427,952434,U,0
