HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,159160,9,North Somerset,4,22,A38 churchill,PR,2,6,9/17/2002,4,344800,211,13,1,E,LA Boundary,0,172,351780,2002,0,159810,158360,350000,6992,A368,0
1,South West,E06000024,159160,9,North Somerset,0,26,A38 churchill,PR,0,2,9/17/2002,6,344800,196,13,0,W,LA Boundary,5,159,351780,2002,0,159810,158360,350000,6992,A368,2
0,South West,E06000025,175000,13,South Gloucestershire,1,45,A4175 Station Road Link,PU,8,4,9/17/2002,11,366240,363,13,1,N,B4465 Broad St,2,293,365366,2002,0,174720,175894,366000,37769,A4175,0
0,South West,E06000025,175000,16,South Gloucestershire,0,37,A4175 Station Road Link,PU,8,5,9/17/2002,12,366240,321,13,1,S,B4465 Broad St,2,255,365366,2002,3,174720,175894,366000,37769,A4175,0
