HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,170000,17,South Gloucestershire,0,105,LA boundary,PR,11,8,3/20/2000,14,365830,865,8,1,N,A431,2,724,366624,2000,0,168960,170354,366500,57669,A4175,1
0,South West,E06000025,170000,17,South Gloucestershire,0,112,LA boundary,PR,14,8,3/20/2000,15,365830,873,8,1,S,A431,8,722,366624,2000,1,168960,170354,366500,57669,A4175,0
