HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000022,156000,19,Bath and North East Somerset,8,36,A362,PR,5,3,4/2/2009,5,362907,454,18,2,N,A39,0,391,362935,2009,2,155448,156853,,,362930,46389,A37,0
1,South West,E06000022,156000,17,Bath and North East Somerset,8,53,A362,PR,3,23,4/2/2009,4,362907,733,18,1,S,A39,3,637,362935,2009,3,155448,156853,,,362930,46389,A37,0
0,South West,E06000024,166350,0,North Somerset,0,7,,UR,0,0,4/2/2009,0,,101,18,0,E,,0,94,,2009,0,,,Wemberham Lane,"East of North Lane, Yatton",342400,966003,U,0
0,South West,E06000024,166350,0,North Somerset,0,7,,UR,0,3,4/2/2009,0,,119,18,0,W,,1,109,,2009,0,,,Wemberham Lane,"East of North Lane, Yatton",342400,966003,U,0
