HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,175000,35,"Bristol, City of",0,66,A4176,PU,21,5,5/15/2007,29,357330,720,14,4,N,B4056 Henleaze Rd,7,593,357280,2007,1,174840,176130,,,357340,27678,A4018,0
2,South West,E06000023,175000,25,"Bristol, City of",1,81,A4176,PU,20,16,5/15/2007,17,357330,890,14,5,S,B4056 Henleaze Rd,10,748,357280,2007,0,174840,176130,,,357340,27678,A4018,0
1,South West,E06000022,154759,22,Bath and North East Somerset,2,44,B3355,PU,5,5,5/15/2007,16,366767,546,14,0,E,A367,1,470,368884,2007,2,154617,154946,,,368000,56952,A362,1
1,South West,E06000022,154759,27,Bath and North East Somerset,1,90,B3355,PU,3,6,5/15/2007,22,366767,643,14,2,W,A367,1,517,368884,2007,1,154617,154946,,,368000,56952,A362,0
0,South West,E06000022,164204,3,Bath and North East Somerset,0,26,,CU,8,1,5/15/2007,3,,188,14,0,E,,0,150,,2007,0,,,Cynthia Road,Positioned on Cynthia Road between Mayfield Road and Herbert Road,373491,966018,C,0
0,South West,E06000022,164204,1,Bath and North East Somerset,0,20,,CU,9,1,5/15/2007,1,,206,14,0,W,,0,175,,2007,0,,,Cynthia Road,Positioned on Cynthia Road between Mayfield Road and Herbert Road,373491,966018,C,0
