HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000023,173350,51,"Bristol, City of",1,192,Old Market St,PU,55,27,5/23/2001,38,359806,1033,12,4,E,Stapleton Rd,14,708,360030,2001,3,173224,173510,,,359800,47164,A420,2
3,South West,E06000025,171000,53,South Gloucestershire,5,143,A4,PR,3,12,5/23/2001,29,364390,779,12,7,N,A4174 spur,1,568,365420,2001,7,170170,172170,,,364600,99053,A4174,2
4,South West,E06000025,171000,51,South Gloucestershire,4,112,A4,PR,1,15,5/23/2001,30,364390,754,12,6,S,A4174 spur,0,575,365420,2001,7,170170,172170,,,364600,99053,A4174,0
0,South West,E06000025,177735,1,South Gloucestershire,0,0,,UU,0,0,5/23/2001,1,,18,12,0,E,,3,17,,2001,0,,,Bromley Heath Avenue,west of Pilgrims Way,364840,990404,U,0
0,South West,E06000025,177735,0,South Gloucestershire,0,2,,UU,0,0,5/23/2001,0,,22,12,0,W,,2,20,,2001,0,,,Bromley Heath Avenue,west of Pilgrims Way,364840,990404,U,0
