HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000022,165130,3,Bath and North East Somerset,0,66,Saracen St,PU,10,1,10/4/2011,3,375020,246,9,0,N,George St,7,166,374981,2011,0,165100,165180,375010,18277,A4,0
0,South West,E06000025,170000,5,South Gloucestershire,0,71,LA boundary,PR,6,3,10/4/2011,2,365830,519,9,3,N,A431,3,434,366624,2011,0,168960,170354,366500,57669,A4175,0
0,South West,E06000025,170000,12,South Gloucestershire,0,88,LA boundary,PR,3,5,10/4/2011,10,365830,642,9,2,S,A431,6,534,366624,2011,0,168960,170354,366500,57669,A4175,0
