HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,174000,2,South Gloucestershire,0,33,A420,PU,5,1,6/22/2015,1,364697,238,8,0,N,Cheltenham Road,5,197,364592,2015,0,173883,174477,364650,28421,A4017,0
0,South West,E06000025,174000,1,South Gloucestershire,0,50,A420,PU,3,1,6/22/2015,1,364697,269,8,0,S,Cheltenham Road,7,214,364592,2015,0,173883,174477,364650,28421,A4017,0
