HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,175000,9,South Gloucestershire,0,90,Cheltenham Road,PU,14,10,9/7/2007,7,364592,473,8,0,N,B4465,15,350,364917,2007,1,174477,175914,364800,27677,A4017,1
0,South West,E06000025,175000,15,South Gloucestershire,0,70,Cheltenham Road,PU,12,7,9/7/2007,11,364592,519,8,3,S,B4465,3,415,364917,2007,0,174477,175914,364800,27677,A4017,1
