HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
6,South West,E06000025,181000,43,South Gloucestershire,4,148,B4057,PU,16,5,9/27/2007,21,360465,913,10,5,N,M5/Aztec West,7,701,360686,2007,4,180663,183284,,,360440,36408,A38,3
12,South West,E06000025,181000,58,South Gloucestershire,4,138,B4057,PU,12,4,9/27/2007,25,360465,1015,10,9,S,M5/Aztec West,3,803,360686,2007,6,180663,183284,,,360440,36408,A38,2
1,South West,E06000022,154069,6,Bath and North East Somerset,0,14,,UU,4,1,9/27/2007,5,,190,10,0,N,,0,165,,2007,0,,,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
1,South West,E06000022,154069,9,Bath and North East Somerset,0,14,,UU,4,0,9/27/2007,8,,180,10,0,S,,0,153,,2007,0,,,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
