HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,190010,5,South Gloucestershire,0,25,BU,2,2,11/30/2006,5,282,13,0,N,2,248,2006,0,High Street,"north of Chapel Street, Thornbury",363680,990071,B4061,0
0,South West,E06000025,190010,0,South Gloucestershire,0,24,BU,8,4,11/30/2006,0,277,13,0,S,6,241,2006,0,High Street,"north of Chapel Street, Thornbury",363680,990071,B4061,0
