HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
2,South West,E06000024,157000,22,North Somerset,3,99,Winscombe Hill,PR,6,2,6/9/2011,11,342266,589,8,3,N,A371 Sidcot Lane,2,460,342640,2011,3,156073,157350,342550,17977,A38,0
4,South West,E06000024,157000,29,North Somerset,0,89,Winscombe Hill,PR,4,2,6/9/2011,15,342266,492,8,2,S,A371 Sidcot Lane,1,368,342640,2011,6,156073,157350,342550,17977,A38,2
1,South West,E06000023,175000,23,"Bristol, City of",0,38,A4176,PU,12,9,6/9/2011,20,357330,839,8,1,N,B4056 Henleaze Rd,38,757,357280,2011,0,174840,176130,357340,27678,A4018,1
3,South West,E06000023,175000,24,"Bristol, City of",0,50,A4176,PU,27,29,6/9/2011,14,357330,886,8,4,S,B4056 Henleaze Rd,92,756,357280,2011,0,174840,176130,357340,27678,A4018,3
