HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,178446,13,South Gloucestershire,0,52,BU,9,7,9/17/2013,11,750,15,1,E,4,669,2013,0,SOUTHMEAD ROAD,north of Kenmore Crescent,359308,947496,B4056,1
2,South West,E06000025,178446,11,South Gloucestershire,0,86,BU,11,12,9/17/2013,7,719,15,2,W,18,599,2013,0,SOUTHMEAD ROAD,north of Kenmore Crescent,359308,947496,B4056,0
