HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
27,South West,E06000023,178500,259,"Bristol, City of",53,146,A403,TU,1,1,6/10/2005,86,351640,644,9,22,E,M5,1,237,352060,2005,56,178510,178380,,,351770,70104,A4,15
31,South West,E06000023,178500,236,"Bristol, City of",47,167,A403,TU,0,4,6/10/2005,79,351640,713,9,17,W,M5,0,306,352060,2005,44,178510,178380,,,351770,70104,A4,18
0,South West,E06000025,174250,2,South Gloucestershire,0,16,,UU,4,0,6/10/2005,2,,92,9,0,N,,1,70,,2005,0,,,HOLLY HILL ROAD,"north of Dawn Rise, Kingswood",365960,930457,U,0
0,South West,E06000025,174250,2,South Gloucestershire,0,13,,UU,8,2,6/10/2005,2,,93,9,0,S,,0,68,,2005,0,,,HOLLY HILL ROAD,"north of Dawn Rise, Kingswood",365960,930457,U,0
