HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
8,South West,E06000024,174700,232,North Somerset,53,734,20,TM,10,27,4/22/2013,56,341771,4489,7,9,E,19,0,3486,350670,2013,70,170680,175620,348700,56021,M5,36
18,South West,E06000024,174700,347,North Somerset,138,698,20,TM,2,8,4/22/2013,75,341771,2922,7,32,W,19,0,1867,350670,2013,78,170680,175620,348700,56021,M5,6
