HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
2,South West,E06000024,162100,59,North Somerset,5,103,A371 Locking Moor  Road,PR,4,3,9/25/2002,34,335210,711,11,3,E,M5 J 21,2,542,337880,2002,11,161050,162600,336850,99376,A370,4
9,South West,E06000024,162100,78,North Somerset,15,103,A371 Locking Moor  Road,PR,20,3,9/25/2002,40,335210,812,11,2,W,M5 J 21,0,608,337880,2002,7,161050,162600,336850,99376,A370,5
