HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
6,South West,E06000023,170000,76,"Bristol, City of",4,102,A4174,PU,12,7,3/31/2000,43,357950,678,11,8,N,A38,0,481,358757,2000,8,170530,168569,,,358100,37935,A4174,7
5,South West,E06000023,170000,71,"Bristol, City of",8,109,A4174,PU,11,4,3/31/2000,36,357950,608,11,7,S,A38,1,413,358757,2000,8,170530,168569,,,358100,37935,A4174,7
0,South West,E06000025,190000,1,South Gloucestershire,0,5,,CU,0,0,3/31/2000,1,,83,11,0,E,,3,77,,2000,0,,,Knapp Road,"west of The Paddocks, Thornbury",364430,966013,C,0
0,South West,E06000025,190000,1,South Gloucestershire,0,2,,CU,0,1,3/31/2000,1,,53,11,0,W,,0,49,,2000,0,,,Knapp Road,"west of The Paddocks, Thornbury",364430,966013,C,0
