HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
2,South West,E06000022,165000,46,Bath and North East Somerset,15,83,B3130,PR,7,4,10/22/2014,16,361597,446,12,3,N,Staunton Lane,0,306,361250,2014,10,164557,167630,361700,6382,A37,0
3,South West,E06000022,165000,39,Bath and North East Somerset,6,89,B3130,PR,5,6,10/22/2014,16,361597,434,12,4,S,Staunton Lane,0,295,361250,2014,9,164557,167630,361700,6382,A37,1
23,South West,E06000025,183482,470,South Gloucestershire,136,465,,TM,7,7,10/22/2014,141,360686,3157,12,23,E,15 / M4,0,2208,361812,2014,128,183284,183775,361000,99607,M5,19
19,South West,E06000025,183482,403,South Gloucestershire,129,499,,TM,14,8,10/22/2014,99,360686,3217,12,26,W,15 / M4,0,2293,361812,2014,115,183284,183775,361000,99607,M5,15
