HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000022,165500,36,Bath and North East Somerset,4,137,B3116,PR,13,27,4/26/2006,18,366519,938,7,5,N,A39,1,725,370150,2006,5,168269,165330,,,370000,26127,A4,2
1,South West,E06000022,165500,66,Bath and North East Somerset,3,206,B3116,PR,7,16,4/26/2006,48,366519,1083,7,10,S,A39,3,788,370150,2006,2,168269,165330,,,370000,26127,A4,2
0,South West,E06000023,168000,5,"Bristol, City of",1,37,,CU,7,6,4/26/2006,3,,214,7,0,N,,1,159,,2006,1,,,Stockwood Road,,362000,963478,C,0
0,South West,E06000023,168000,0,"Bristol, City of",0,23,,CU,2,1,4/26/2006,0,,137,7,0,S,,0,111,,2006,0,,,Stockwood Road,,362000,963478,C,0
0,South West,E06000023,178000,2,"Bristol, City of",0,10,,UU,0,0,4/26/2006,2,,41,7,0,N,,0,29,,2006,0,,,Broadlands Drive,,354100,968103,U,0
0,South West,E06000023,178000,1,"Bristol, City of",0,11,,UU,1,2,4/26/2006,1,,58,7,0,S,,3,43,,2006,0,,,Broadlands Drive,,354100,968103,U,0
