HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,175983,0,"Bristol, City of",0,20,UU,2,1,7/2/2007,0,242,17,0,N,8,219,2007,0,Snowdon Road,South of Manor Road,362692,952443,U,0
0,South West,E06000023,175983,1,"Bristol, City of",0,21,UU,2,6,7/2/2007,1,308,17,0,S,10,278,2007,0,Snowdon Road,South of Manor Road,362692,952443,U,0
