HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000022,165451,53,Bath and North East Somerset,13,54,Sydney Rd/Beckford Rd,TU,7,3,10/11/2000,17,375948,429,9,5,E,"Hantone Hill, Bathampton",3,312,377730,2000,12,165429,165920,376000,26381,A36,5
1,South West,E06000022,165451,44,Bath and North East Somerset,5,48,Sydney Rd/Beckford Rd,TU,10,6,10/11/2000,19,375948,711,9,6,W,"Hantone Hill, Bathampton",1,603,377730,2000,10,165429,165920,376000,26381,A36,3
0,South West,E06000023,178790,10,"Bristol, City of",1,41,A4162,PU,20,1,10/11/2000,9,356940,676,9,0,N,LA Boundary,4,604,357050,2000,0,177550,179720,357330,73295,A4018,0
2,South West,E06000023,178790,12,"Bristol, City of",0,89,A4162,PU,8,6,10/11/2000,10,356940,658,9,0,S,LA Boundary,0,543,357050,2000,0,177550,179720,357330,73295,A4018,0
