HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
2,South West,E06000025,180200,27,South Gloucestershire,2,140,LA Boundary,PU,24,11,7/5/2001,17,357050,1531,16,1,N,M5,1,1329,357747,2001,3,179720,181250,356950,17583,A4018,2
0,South West,E06000025,180200,9,South Gloucestershire,0,113,LA Boundary,PU,19,8,7/5/2001,6,357050,1365,16,1,S,M5,0,1216,357747,2001,1,179720,181250,356950,17583,A4018,1
0,South West,E06000022,164450,2,Bath and North East Somerset,0,55,Broad Quay,PU,69,8,7/5/2001,2,374940,568,16,0,N,Corn St,12,434,374960,2001,0,164390,164490,374950,75360,A367,0
0,South West,E06000022,164450,0,Bath and North East Somerset,0,1,Broad Quay,PU,0,0,7/5/2001,0,374940,41,16,0,S,Corn St,1,40,374960,2001,0,164390,164490,374950,75360,A367,0
