HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
19,South West,E06000024,176000,512,North Somerset,101,341,19,TM,17,16,6/8/2004,138,350670,2809,11,25,N,LA Boundary,0,1923,351940,2004,174,175620,176830,,,351300,46019,M5,55
13,South West,E06000024,176000,387,North Somerset,101,379,19,TM,44,10,6/8/2004,120,350670,2844,11,12,S,LA Boundary,0,2024,351940,2004,101,175620,176830,,,351300,46019,M5,40
0,South West,E06000024,158000,0,North Somerset,0,9,,CU,0,0,6/8/2004,0,,45,11,0,N,,0,36,,2004,0,,,Totterdown Lane,,333100,963490,C,0
0,South West,E06000024,158000,2,North Somerset,0,1,,CU,0,1,6/8/2004,2,,22,11,0,S,,0,18,,2004,0,,,Totterdown Lane,,333100,963490,C,0
