HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
23,South West,E06000025,177600,119,South Gloucestershire,18,195,A432,PU,1,9,9/18/2013,42,366070,1188,14,14,N,Emersons Way roundabout,3,864,367460,2013,18,178610,177080,367000,99051,A4174,4
20,South West,E06000025,177600,88,South Gloucestershire,14,162,A432,PU,10,14,9/18/2013,33,366070,1188,14,11,S,Emersons Way roundabout,0,914,367460,2013,6,178610,177080,367000,99051,A4174,4
