HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,173350,37,"Bristol, City of",0,193,Old Market St,PU,55,19,5/23/2001,29,359806,1099,14,4,E,Stapleton Rd,15,795,360030,2001,1,173224,173510,,,359800,47164,A420,3
4,South West,E06000025,171000,36,South Gloucestershire,1,143,A4,PR,7,11,5/23/2001,22,364390,814,14,4,N,A4174 spur,0,617,365420,2001,4,170170,172170,,,364600,99053,A4174,1
8,South West,E06000025,171000,55,South Gloucestershire,0,112,A4,PR,8,14,5/23/2001,35,364390,754,14,3,S,A4174 spur,0,565,365420,2001,6,170170,172170,,,364600,99053,A4174,3
0,South West,E06000025,177735,0,South Gloucestershire,0,0,,UU,1,0,5/23/2001,0,,14,14,0,E,,1,13,,2001,0,,,Bromley Heath Avenue,west of Pilgrims Way,364840,990404,U,0
0,South West,E06000025,177735,0,South Gloucestershire,0,0,,UU,0,0,5/23/2001,0,,20,14,0,W,,0,20,,2001,0,,,Bromley Heath Avenue,west of Pilgrims Way,364840,990404,U,0
