HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000022,161630,8,Bath and North East Somerset,0,16,A37,PR,2,0,9/28/2000,6,362468,93,9,0,E,A39,0,67,366380,2000,0,161884,162120,,,365000,57032,A368,1
1,South West,E06000022,161630,8,Bath and North East Somerset,0,19,A37,PR,1,0,9/28/2000,6,362468,148,9,0,W,A39,0,120,366380,2000,0,161884,162120,,,365000,57032,A368,1
0,South West,E06000022,154069,7,Bath and North East Somerset,1,10,,UU,5,1,9/28/2000,5,,173,9,1,N,,2,150,,2000,0,,,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
0,South West,E06000022,154069,1,Bath and North East Somerset,0,12,,UU,2,1,9/28/2000,1,,133,9,0,S,,1,117,,2000,0,,,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
