HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000022,154069,4,Bath and North East Somerset,0,24,UU,3,1,9/22/2005,0,185,11,2,N,4,153,2005,0,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,1
0,South West,E06000022,154069,6,Bath and North East Somerset,0,25,UU,4,0,9/22/2005,4,169,11,0,S,1,134,2005,0,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,2
