HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
3,South West,E06000025,172870,38,South Gloucestershire,2,154,A4175,PR,5,4,6/2/2003,27,367961,839,8,2,E,Bath Road,0,638,371023,2003,3,173307,172645,370000,37151,A420,1
6,South West,E06000025,172870,27,South Gloucestershire,2,59,A4175,PR,5,7,6/2/2003,9,367961,658,8,2,W,Bath Road,0,560,371023,2003,6,173307,172645,370000,37151,A420,2
4,South West,E06000025,178400,97,South Gloucestershire,21,132,A4174,PU,4,14,6/2/2003,39,364700,901,8,11,E,A432,1,654,366070,2003,12,178200,178610,365000,99050,A4174,10
2,South West,E06000025,178400,85,South Gloucestershire,23,115,A4174,PU,5,81,6/2/2003,44,364700,1113,8,8,W,A432,4,827,366070,2003,7,178200,178610,365000,99050,A4174,1
