HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,167016,0,"Bristol, City of",0,5,UU,3,0,10/17/2014,0,27,15,0,E,0,19,2014,0,LONGACRE ROAD,East of Kilbirnie Road,360307,946792,U,0
0,South West,E06000023,167016,1,"Bristol, City of",0,5,UU,2,0,10/17/2014,1,59,15,0,W,0,51,2014,0,LONGACRE ROAD,East of Kilbirnie Road,360307,946792,U,0
5,South West,E06000025,192648,24,South Gloucestershire,6,49,BR,4,0,10/17/2014,9,292,15,0,E,0,215,2014,3,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,1
12,South West,E06000025,192648,34,South Gloucestershire,7,62,BR,2,1,10/17/2014,8,426,15,3,W,0,327,2014,3,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,1
