HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,165000,28,Bath and North East Somerset,7,51,B3130,PR,7,4,4/10/2003,12,361597,559,18,2,N,Staunton Lane,0,469,361250,2003,6,164557,167630,,,361700,6382,A37,1
1,South West,E06000022,165000,22,Bath and North East Somerset,6,61,B3130,PR,4,12,4/10/2003,1,361597,685,18,3,S,Staunton Lane,0,586,361250,2003,9,164557,167630,,,361700,6382,A37,2
0,South West,E06000024,157810,8,North Somerset,2,68,LA Boundary,PR,3,2,4/10/2003,3,334060,579,18,0,N,Bleadon Hill,3,498,332510,2003,3,156380,158160,,,332600,73836,A370,0
0,South West,E06000024,157810,5,North Somerset,0,52,LA Boundary,PR,3,2,4/10/2003,4,334060,550,18,0,S,Bleadon Hill,4,488,332510,2003,0,156380,158160,,,332600,73836,A370,1
1,South West,E06000024,176146,70,North Somerset,32,12,,CU,0,3,4/10/2003,14,,192,18,0,N,,0,107,,2003,15,,,Royal Portlebury Dock Road,,350602,996472,C,8
1,South West,E06000024,176146,113,North Somerset,26,25,,CU,0,7,4/10/2003,11,,462,18,5,S,,0,317,,2003,39,,,Royal Portlebury Dock Road,,350602,996472,C,31
