HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
7,South West,E06000025,174400,56,South Gloucestershire,6,219,Station Road Link,PR,5,12,5/18/2011,27,366580,1486,16,4,N,A420,3,1194,366590,2011,12,174740,173540,,,366590,77051,A4174,0
3,South West,E06000025,174400,51,South Gloucestershire,5,183,Station Road Link,PR,2,34,5/18/2011,27,366580,1791,16,5,S,A420,0,1521,366590,2011,6,174740,173540,,,366590,77051,A4174,5
0,South West,E06000024,172450,3,North Somerset,1,59,,BR,4,4,5/18/2011,2,,394,16,0,E,,0,324,,2011,0,,,CLEVEDON ROAD,Wraxall,349910,947245,B3128,0
0,South West,E06000024,172450,6,North Somerset,0,66,,BR,5,12,5/18/2011,3,,826,16,0,W,,2,737,,2011,2,,,CLEVEDON ROAD,Wraxall,349910,947245,B3128,1
0,South West,E06000025,180024,0,South Gloucestershire,0,2,,CU,0,1,5/18/2011,0,,16,16,0,N,,0,13,,2011,0,,,FISHPOOL HILL,"north of Charlton Lane, Brentry",358118,947510,C,0
0,South West,E06000025,180024,0,South Gloucestershire,0,0,,CU,0,0,5/18/2011,0,,23,16,0,S,,1,23,,2011,0,,,FISHPOOL HILL,"north of Charlton Lane, Brentry",358118,947510,C,0
