HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,178000,5,South Gloucestershire,0,90,A4174,PU,4,8,6/4/2013,5,364700,579,16,0,N,Cleeve Hill,6,472,364725,2013,0,178200,177204,364720,47724,A4017,0
0,South West,E06000025,178000,3,South Gloucestershire,0,112,A4174,PU,2,26,6/4/2013,1,364700,812,16,2,S,Cleeve Hill,35,669,364725,2013,0,178200,177204,364720,47724,A4017,0
