HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,169310,24,"Bristol, City of",0,70,UU,5,8,4/25/2008,17,452,13,4,N,2,345,2008,0,BISHOPSWORTH ROAD,South of Wrington Crescent,357240,930421,U,2
1,South West,E06000023,169310,22,"Bristol, City of",0,85,UU,7,5,4/25/2008,17,518,13,4,S,2,399,2008,0,BISHOPSWORTH ROAD,South of Wrington Crescent,357240,930421,U,0
0,South West,E06000025,179850,4,South Gloucestershire,0,41,UU,8,2,4/25/2008,4,391,13,0,N,2,336,2008,0,HATCHET ROAD,"north of North Road, Stoke Gifford",362170,930455,U,0
0,South West,E06000025,179850,5,South Gloucestershire,0,60,UU,16,5,4/25/2008,4,744,13,1,S,7,658,2008,0,HATCHET ROAD,"north of North Road, Stoke Gifford",362170,930455,U,0
1,South West,E06000023,177031,21,"Bristol, City of",0,38,BU,6,7,4/25/2008,18,390,13,1,N,1,318,2008,1,SHIREHAMPTON ROAD,West of High Grove,354668,946752,B4054,0
1,South West,E06000023,177031,11,"Bristol, City of",0,54,BU,6,11,4/25/2008,9,404,13,1,S,3,322,2008,0,SHIREHAMPTON ROAD,West of High Grove,354668,946752,B4054,0
0,South West,E06000025,171797,0,South Gloucestershire,0,0,UU,0,0,4/25/2008,0,5,13,0,N,0,5,2008,0,GLENWOOD DRIVE,Glenwood Drive/Hill View Close junction,367006,947532,U,0
0,South West,E06000025,171797,0,South Gloucestershire,0,0,UU,0,0,4/25/2008,0,4,13,0,S,0,4,2008,0,GLENWOOD DRIVE,Glenwood Drive/Hill View Close junction,367006,947532,U,0
