HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
3,South West,E06000025,186500,232,South Gloucestershire,51,214,22,TM,5,7,10/19/2004,62,354450,1668,16,11,E,21,0,1210,360000,2004,84,185800,185800,358000,99168,M4,21
0,South West,E06000025,186500,181,South Gloucestershire,34,163,22,TM,3,14,10/19/2004,49,354450,1665,16,1,W,21,0,1304,360000,2004,61,185800,185800,358000,99168,M4,36
