HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,181980,13,South Gloucestershire,1,57,UU,4,3,6/28/2007,10,489,16,2,N,12,412,2007,0,WESTERLEIGH ROAD,"south of Stanshawes Drive, Yate",370620,930460,C,0
0,South West,E06000025,181980,6,South Gloucestershire,1,60,UU,7,4,6/28/2007,5,540,16,0,S,14,463,2007,0,WESTERLEIGH ROAD,"south of Stanshawes Drive, Yate",370620,930460,C,0
