HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000024,159070,6,North Somerset,0,21,A371 Dinghurst Road,PR,1,1,5/8/2006,3,339890,123,11,2,E,A38,0,94,344800,2006,0,159050,159810,340000,16958,A368,0
1,South West,E06000024,159070,6,North Somerset,0,38,A371 Dinghurst Road,PR,2,0,5/8/2006,5,339890,174,11,0,W,A38,1,128,344800,2006,0,159050,159810,340000,16958,A368,0
