HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
14,South West,E06000025,188200,377,South Gloucestershire,88,522,Junction 15/20 M5/M4),TM,0,19,3/28/2007,136,361812,3141,7,24,N,Junction 14 M5,0,2223,368807,2007,86,183775,193200,366000,26020,M5,29
16,South West,E06000025,188200,436,South Gloucestershire,112,462,Junction 15/20 M5/M4),TM,3,14,3/28/2007,132,361812,3141,7,31,S,Junction 14 M5,0,2226,368807,2007,120,183775,193200,366000,26020,M5,25
2,South West,E06000024,157810,13,North Somerset,2,105,LA Boundary,PR,4,10,3/28/2007,9,334060,521,7,0,N,Bleadon Hill,1,389,332510,2007,0,156380,158160,332600,73836,A370,0
3,South West,E06000024,157810,21,North Somerset,1,88,LA Boundary,PR,13,7,3/28/2007,8,334060,526,7,1,S,Bleadon Hill,2,397,332510,2007,4,156380,158160,332600,73836,A370,4
