HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,168478,15,"Bristol, City of",0,130,CU,3,9,10/7/2010,13,727,16,0,E,6,570,2010,0,HENGROVE WAY,East of Whitchurch Lane,357975,946758,C,1
2,South West,E06000023,168478,34,"Bristol, City of",0,142,CU,4,12,10/7/2010,32,827,16,0,W,0,635,2010,0,HENGROVE WAY,East of Whitchurch Lane,357975,946758,C,0
