HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,168478,18,"Bristol, City of",0,113,CU,3,5,10/7/2010,17,666,15,0,E,5,527,2010,1,HENGROVE WAY,East of Whitchurch Lane,357975,946758,C,0
1,South West,E06000023,168478,17,"Bristol, City of",0,109,CU,6,10,10/7/2010,14,720,15,1,W,1,578,2010,0,HENGROVE WAY,East of Whitchurch Lane,357975,946758,C,1
