HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
10,South West,E06000025,177750,368,South Gloucestershire,63,302,19,TM,15,19,5/24/2001,106,364185,2583,14,13,E,18,0,1879,375767,2001,135,179458,178163,370000,36016,M4,41
9,South West,E06000025,177750,388,South Gloucestershire,48,334,19,TM,13,9,5/24/2001,134,364185,3005,14,13,W,18,0,2261,375767,2001,146,179458,178163,370000,36016,M4,38
14,South West,E06000023,172360,138,"Bristol, City of",10,256,A3029 Brunel Lock Road/McAdam Way,PU,24,24,5/24/2001,75,356790,1550,14,16,N,A4 midpoint,3,1108,356860,2001,14,172270,172400,356840,58285,A3029,9
6,South West,E06000023,172360,99,"Bristol, City of",10,181,A3029 Brunel Lock Road/McAdam Way,PU,20,35,5/24/2001,57,356790,1558,14,3,S,A4 midpoint,1,1223,356860,2001,15,172270,172400,356840,58285,A3029,8
