HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,169517,0,"Bristol, City of",0,7,UU,0,0,10/18/2010,0,87,15,0,N,7,80,2010,0,BROADBURY ROAD,North of Creswicke Road,359225,946789,U,0
0,South West,E06000023,169517,0,"Bristol, City of",0,5,UU,0,2,10/18/2010,0,80,15,0,S,2,73,2010,0,BROADBURY ROAD,North of Creswicke Road,359225,946789,U,0
0,South West,E06000023,173775,0,"Bristol, City of",0,6,UU,0,0,10/18/2010,0,31,15,0,N,1,25,2010,0,KING SQUARE,North of Jamaica Street,358914,946820,U,0
0,South West,E06000023,173775,0,"Bristol, City of",0,1,UU,0,0,10/18/2010,0,19,15,0,S,0,18,2010,0,KING SQUARE,North of Jamaica Street,358914,946820,U,0
