HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
8,South West,E06000023,170690,59,"Bristol, City of",5,185,Water Lane,PU,26,35,9/23/2002,0,361690,1132,13,37,N,A4174,4,827,362180,2002,5,170730,170450,,,362000,18376,A4,4
4,South West,E06000023,170690,52,"Bristol, City of",8,156,Water Lane,PU,25,27,9/23/2002,0,361690,1112,13,36,S,A4174,5,852,362180,2002,0,170730,170450,,,362000,18376,A4,4
0,South West,E06000025,181243,0,South Gloucestershire,0,6,,UU,0,1,9/23/2002,0,,62,13,0,E,,1,55,,2002,0,,,Sycamore Drive,"west of Birch Close, Patchway,",359427,952434,U,0
0,South West,E06000025,181243,0,South Gloucestershire,0,2,,UU,0,0,9/23/2002,0,,23,13,0,W,,0,21,,2002,0,,,Sycamore Drive,"west of Birch Close, Patchway,",359427,952434,U,0
