HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,178000,13,South Gloucestershire,0,41,A4017,PU,6,7,6/28/2004,9,365184,385,14,1,N,A4174,2,318,366070,2004,3,176846,178610,,,365850,99084,A432,0
2,South West,E06000025,178000,12,South Gloucestershire,1,37,A4017,PU,9,5,6/28/2004,5,365184,366,14,2,S,A4174,3,303,366070,2004,1,176846,178610,,,365850,99084,A432,1
0,South West,E06000023,175983,2,"Bristol, City of",0,30,,UU,4,3,6/28/2004,2,,232,14,0,N,,1,193,,2004,0,,,Snowden Road,South of Manor Road,362692,952443,U,0
1,South West,E06000023,175983,2,"Bristol, City of",0,26,,UU,5,1,6/28/2004,1,,259,14,0,S,,3,225,,2004,0,,,Snowden Road,South of Manor Road,362692,952443,U,0
