HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,172000,10,South Gloucestershire,0,35,A431,PU,3,5,4/28/2003,5,367246,355,17,0,N,A420,1,302,367961,2003,3,170119,173307,367940,47725,A4175,2
0,South West,E06000025,172000,7,South Gloucestershire,0,64,A431,PU,5,10,4/28/2003,4,367246,500,17,0,S,A420,0,414,367961,2003,3,170119,173307,367940,47725,A4175,0
0,South West,E06000025,176700,8,South Gloucestershire,0,112,A4017,PU,14,23,4/28/2003,4,365092,1557,17,1,N,A4017,16,1400,365184,2003,2,176659,176846,365100,58070,A432,1
0,South West,E06000025,176700,6,South Gloucestershire,0,71,A4017,PU,11,13,4/28/2003,3,365092,604,17,2,S,A4017,10,503,365184,2003,0,176659,176846,365100,58070,A432,1
