HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000024,168941,1,North Somerset,0,5,CU,0,0,5/20/2014,0,21,10,0,N,1,15,2014,0,CHURCH LANE,"South of Uncombe Close, Backwell Farleigh",349549,947262,C,0
0,South West,E06000024,168941,0,North Somerset,0,4,CU,0,0,5/20/2014,0,14,10,0,S,0,10,2014,0,CHURCH LANE,"South of Uncombe Close, Backwell Farleigh",349549,947262,C,0
0,South West,E06000025,183516,0,South Gloucestershire,0,9,UU,1,0,5/20/2014,0,35,10,0,E,1,25,2014,0,HALIFAX ROAD,"east of Greenways Road, Yate",370712,947531,U,0
0,South West,E06000025,183516,0,South Gloucestershire,0,5,UU,1,0,5/20/2014,0,36,10,0,W,0,30,2014,0,HALIFAX ROAD,"east of Greenways Road, Yate",370712,947531,U,0
0,South West,E06000023,176155,0,"Bristol, City of",0,2,UU,0,0,5/20/2014,0,9,10,0,N,0,7,2014,0,Claverham Road,North of Manor Road,363128,951879,U,0
0,South West,E06000023,176155,0,"Bristol, City of",0,1,UU,0,0,5/20/2014,0,11,10,0,S,2,10,2014,0,Claverham Road,North of Manor Road,363128,951879,U,0
