HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
6,South West,E06000022,165500,61,Bath and North East Somerset,3,139,B3116,PR,7,20,4/27/2010,42,366519,1093,7,4,E,A39,6,866,370150,2010,5,168269,165330,,,370000,26127,A4,1
4,South West,E06000022,165500,32,Bath and North East Somerset,2,134,B3116,PR,9,25,4/27/2010,12,366519,883,7,4,W,A39,10,683,370150,2010,4,168269,165330,,,370000,26127,A4,6
0,South West,E06000024,167939,0,North Somerset,0,2,,CR,0,0,4/27/2010,0,,34,7,0,E,,0,32,,2010,0,,,Cheston Combe,West of Backwell Hill Road,349597,947256,C,0
0,South West,E06000024,167939,1,North Somerset,0,3,,CR,1,1,4/27/2010,1,,38,7,0,W,,0,32,,2010,0,,,Cheston Combe,West of Backwell Hill Road,349597,947256,C,0
