HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,167016,0,"Bristol, City of",0,2,UU,3,0,10/17/2014,0,33,8,0,E,0,28,2014,0,LONGACRE ROAD,East of Kilbirnie Road,360307,946792,U,0
0,South West,E06000023,167016,0,"Bristol, City of",0,3,UU,3,0,10/17/2014,0,37,8,0,W,0,31,2014,0,LONGACRE ROAD,East of Kilbirnie Road,360307,946792,U,0
8,South West,E06000025,192648,44,South Gloucestershire,4,80,BR,7,3,10/17/2014,16,714,8,6,E,0,580,2014,5,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,5
9,South West,E06000025,192648,33,South Gloucestershire,2,82,BR,4,4,10/17/2014,13,437,8,3,W,0,314,2014,6,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,0
