HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,169310,5,"Bristol, City of",0,85,UU,6,2,4/24/2009,1,485,13,3,N,3,387,2009,0,BISHOPSWORTH ROAD,South of Wrington Crescent,357240,930421,U,0
0,South West,E06000023,169310,10,"Bristol, City of",1,78,UU,9,5,4/24/2009,7,478,13,1,S,1,376,2009,0,BISHOPSWORTH ROAD,South of Wrington Crescent,357240,930421,U,1
0,South West,E06000025,190000,0,South Gloucestershire,0,2,CU,0,1,4/24/2009,0,60,13,0,E,4,57,2009,0,Knapp Road,"west of The Paddocks, Thornbury",364430,966013,C,0
0,South West,E06000025,190000,1,South Gloucestershire,0,4,CU,0,1,4/24/2009,0,63,13,0,W,1,57,2009,1,Knapp Road,"west of The Paddocks, Thornbury",364430,966013,C,0
